"title","url","stars","name","reviewUrl","text"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Opname di triharsi br pertama kali  pdhl jarak rumah lumayan jauh.kualitas nya nggak kalah sm rs yg lainnya ."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pengalaman terbaik dirawat diRS Triharsi👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayan yang cepat dan ramah... Sukses selalu RS TRIHARSI"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Alhamdulillah dokter dan perawat sangat ramah disaat saya menjalankan operasi caesar eracs menggunakan BPJS, sgt terbantu. Pelayanan nya baik, ramah, cepat.
Dri segi pelayanan kesehatan RS triharsi sllu memberikan yg terkini dan terbaik."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Tempat luas nyaman, dingin ac nya..
Dokter ramah², suster dan pelayan lainya ramah semua .
Jelas dalam memberi keterangan..
Semakin profesional..
Terimakasib"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"langganan ibuk, bagus, bersih. Cepat jg, asalkan sudah daftar dulu ya. reschedule jg bisa, gampang, via WA fast respon. BPJS welcome"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Tempat nya nyaman, pelayanan nya sangat memuaskan 👍👍👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Palayanan ramah , fasilitas ruang tunggu waktu priksa sangat memuaskan dan antri obat pun ada daftarnya jdi enak nunggunya..sukses slalu RS TRIHARSI SURAKARTA"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan yang sangat Ramah.. sangat memuaskan , tdak membeda bedakan apakah pasien dengan biaya BPJS atau Mandiri.. semua palayanan nya sangat bagus dan Baik..
Jujur saya pertama kali dlm hidup selama 28tahun , baru opname satu kali ini.. dan Rs.Triharsi membuat memory indah untuk pengalaman medis di hidup saya..
Semoga Triharsi Menjadi rumah sakit yang terpecaya dan Maju.."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan baik semua departemen, puas"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Staff ramah, dokter ramah dan menjelaskan dengan baik, fasilitas memadai mulai dari ruang tunggu yg lega dan kamar rawat inap yang baik dan bersih. Prosedur pendaftaran mudah dan waktu tunggu saat daftar ulang tidak terlalu lama. Gambar adalah view dari lantai 9 ruang operasi.

Semakin baik dengan penambahan area parkir yg luas. Staff ramah dan sopan, mulai dari petugas parkir, keamanan, kebersihan, perawat, farmasi, administrasi dan dokter.

Bonus view sunset dan sunrise cantik ✨️"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Saya puas pelayanan Triharsi, melahirkan disana walau BPJS tidak dibedakan, walo kls 3 saya dapat pelayanan maximal, diarahkan dan dilayani dengan baik. Semoga tambah sukses Triharsi"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Rumah sakit nyaman tidak bising, bersih, cekatan, pelayanan humble dr satpam, perawat, dokter, bidan, petugas kebersihan."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Rs Triharsi nyaman penanganannya cepat,tanggap,ramah , akurat, rapi fasilitas nyaman terjamin mutunya"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanannya cepat,responsif. Dulu dirawat Dr Yongky, sekarang Dr Lina
Very good"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"RS dari segi pelayanan, administrasi, kebersihan, Dr, perawat, makanan semua bagus 👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"tempat yang nyaman & ramah pelayanannya,dokter yg memberikan penjelasan yg jelas & komunikatif"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Saya rawat inap dari hari jumat malam, Mulai masuk IGD sampai ke kamar inap, pelayanan dari dokter sampai perawat sangat ramah, fasilitas bagus dan bersih. Semoga semakin sukses RS Triharsi."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","3",,,"Ada no telp nya tapi kalo telp gak pernah di angkat ini RS apa gak ada orang nya ya ..... Harusnya ada customer service nya biar kita ingin tanya pelayan apa saja yang di berikan bisa"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Bagian pendaftaran Poli anak,orgnya nda ramah,ketus2,tidak cepat tanggap,lemot deh pokoknya
1.ada yg sampai marah2 karna berani memberi nada tinggi/membentak ortunya ibu,ndak sopan kan ya
2.udah tau pasien bingung mondar mandir bingung dipanggil bgn pendaftaran, bukane dipanggil ato dijelaskan eh cuman dilihat, mlongo aja
3.dokter datangnya terlalu lama,kasian pasien anak2 harus menunggu lama
4.ruang tunggunya tidak nyaman,banyak angin yang masuk kedalam(,kanginen) ,yang sakit tmbh sakit,yg sehat otw sakit
menyesal sudah sampai sini"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Pelayanan lama anak bayi umur 6 bulan muntaber gak segera dikasih infus alasan vena nya susah. Dari jam 1 siang sampe jam set 10 malem baru dipasang karna saya komplain 🙂🙂"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"pelayanan baik dan ramah"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"bagus pelayanannya..suster ramah... semuanya bagus pokoknya"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan sangat baik. Dari bagian pendaftaran selalu fast respon. Juga dlm menginformasikan kamar kosong. Lalu dr IGD menuju bangsal jg prosesnya nggak lama. Pelayanan perawat jg baik, sabar dan ramah. Bangunan bagus karena masih baru, semoga selalu terjaga dan terawat. Proses2nya jg nggak bertele2. Baik smua meskipun menggunakan JKN. 👍🏼👍🏼"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Pelayanan ramah, cepat, bagus, tempat strategis.
Sukses terus RS Triharsi"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Puji Syukur kehadiran Tuhan YME  sudah dirujuk ke Triharsi dengan
menggunakan BPJS  pelayanan cepat ramah dan penanganan operasi pengambilan pen icepat"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Nunggunya antrian luama, ada wifi tapi minta password nya ga di kasih sama perawat nya katanya bukan utk umum cm utk pendaftaran. Klo gt gausah pasang wifi aja hei, pdhl itu fasilitas. Di rs lain aja boleh. Di rs sya kerja aja jg bebas."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan sangat baik😊"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"rumah sakitnya bagus tapi Dokter jaganya lelet dan seperti ragu2 dah tidak yakin dalam mengambil tindakan"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Dari gedung lama ke gedung baru, peningkatan pelayanan bertambah"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Bismillahirrahmanirrahim...
Inginnya tidak dirawat namun kalau untuk tindakan terbaik Triharsi JAYA... InsyaAllah terbaik dikelasnya.."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan baik, ramah dan kamar bersih dan luas. (Saya pakai kelas 2). Recommended 👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Lingkungan bersih rapi dan pelayanan sangat bagus
Perawat nya sabar telaten dan ramah sekali
Tingkatkan terus layanannya....salam sehat"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan bagus. Dari pendaftaran, dokter, perawat, farmasi semuanya ramah, apalagi dokter wijaya Sp.KJ, jos banget. Cuma antri obatnya yang harus sabar menunggu. Terimakasih RS Triharsi, sukses dan maju terus"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Dokternya baik & ramah... rumah sakitnya bersih dan pelayanan dlm pendaftaran mudah soalnya bs online....Met Ultah yg ke 7 bwt RS Triharsi, semoga sukses terus yaa"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","3",,,"Mohon kepada apoteker,jika meracik obat yg sesuai dgn dosis..soalnya kapsul pernah saya buka ,ada banyak yg isi nya .ada pula  yg sedikit ada yg penuh..
Saya mengalami ketika membuka kapsul dari dokter jiwa...
Tolong apoteker yang teliti..
Gimana mau sembuh jika pasien BPJS di nomer duakan ,tentang takaran obat..."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Sangat memuaskan pelayananNya dan bagus bgt pemandangan dr lantai 9 bs langsung nntn kereta api 🤠"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"pelayanane sangat memuaskan..
the best'lah pokok'e...."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan sangat bagus semuanya ramah...."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Ruangan nya nyamaan"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Rumah sakit nya sangat nyaman. Bangunan baru, bagus, rapi, super bersih dan lega tiap ruangannya. Petugas kebersihannya rajin dan selalu siap dimintai tolong. Para medis semua nya ramah, cekatan, tindakannya jg tepat tiada keragu²an. Untuk makanan pasien dari staf gizi nya jg ramah dan variatif. Staff admin jg kerjanya cepat tidak muter² dan tidak banyak antri beda dari RS² lainnya. Poko nya rekomen bgt di Triharsi yg baru ini. Sukses selalu Triharsi. View sunset dari dlm gedung lt. 9 RS Triharsi. Bagus sekali dan nyaman."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Sudah beberapa kali berobat jalan di RS Triharsi. Mulai dari sp.A, sp.kga, sp.tht semua pelayanan dan dokternya memuaskan. Penjelasan detail dan mudah dipahami, tindakan juga cepat. Rumah sakit rekomendasi terbaik"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","2",,,"Pintu masuk membingungkan, dr tmpt periksa dan kasir jg jaraknya jauh harus naik lift dan pindah gedung sblhnya
Dan menurut sy biaya untuk tindakannya sedikit mahal."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Perawat ramah-tamah memberikan keterangan jelas serta menyenangkan"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"pengalaman saya di rumah sakit Tri harsi
penanganan sangat memuaskan,dokter cekatan& Ramah tamah&suster& cleaning service bekerja sangat baik..
thanks RS.triharsi.🤗🤗"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan senantiasa terus meningkat dan semakin baik. Alur dari pendaftaran sampai ambil obat ke Farmasi runtut. Kalau antrian lama hal yang wajar karena pasiennya banyak. Tidak membedakan bedakan pasien BPJS ataupun umum."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Tingkatkan dalam hal pelayanan agar menjadi lebih baik lagi🙏👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan baik dan cepat. Tempat bersih.."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan yang sangat ramah dari dokter hingga perawat."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Bagian pendaftaran sdh dipermudah dengan pendaftaran online pelayanan ramah ..dokter yg kompeten dan ramah.. hanya mungkin krn pegawai terbatas dan harus teliti...pelayanan farmasi agak menumpuk..."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Rumah sakit adalah andalan saya,saya sangat senang krn layanan cepat , teliti dan sempurna....pokoke josss sak polleeee....
Salam cinta kami utk TRIHARSI"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"pelayanan sangat bagus perawatnya
sangat ramah dan cepat dan Dr.nya sangat baik dan sangat teilti"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Rumah sakit Triharsi pelayanan sangat bagus dan dokter2 yg menangani tepat waktu  tidak pernah molor2 ,saya sangat puas dng  semua pelayanananya 👍👍👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Sangat nyaman pelayanannya"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Rumah sakit yang bersih, nyaman, pelayanan tim medis yang sabar dan baik."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"senang meninggalkan solo, sedih meninggalkan RS triharsi, sedih meninggalkan dr wijaya; terimakasih dokter, telah membantu pengobatan saya, dari awal pendidikan S2 hingga selesai. terimakasih dr wijaya , sudah memotivasi aku untuk menjadi pribadi yg positif."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Saya memiliki gangguan afektif, sudah 2 tahun ini rutin konsul dengan dr wijaya, alhamdulillah sekarang sudah bisa mendingan dan dapat menyelesaikan kuliah s2 saya yang sempat terganggu. Terima kasih dr wijaya, trimakasih triharsi 🙏"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan perawat sangat ramah,
semoga selalu seperti itu kedepannya dan pendaftaran juga mudah bisa melalui WA tidak perlu antri panjang.
Dokternya juga ramah dan baik banget 🙏🙏"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Pelayanan memuaskan"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan satpamnya gercep banget.. mantep, jempol 5 bt pak satpam..👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Sangat2 puas ya pak /ibu tp alangkah baiknya klo dikasih wifi ma kamar mndinya gg dilengkapi dgn gayung iyh . Jdi kami pasien yg awalnya ngebyangin klo mndi itu mudah bagi kmi tp terlalu sulit ya . Karna gg ada gayung iyh bpk/ibu 9 jdi itu 2 ja ya ibu/bpk klo untuk yg lainnya udah pasti puas ya"
