"title","url","stars","name","reviewUrl","text"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","3",,,"Tempat parkir minim..
Masuk turunkan pasien harus bayar parkir dg alasan lebih dari 5 menit,padahal kita mau parkir dan didalam penuh...doble parkir dech.."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Trimakasih telah membantu kami drngan penuh teliti dan kesabaran"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Habis lepas pen tapi luka ga sembuh2 jadi dirujuk kesini.Ketemu dokter pertama tapi dirujuk ke dokter spesialis dan tunggu antrian seminggu kemudian.
Antri dokter spesialis berjam2 tapi cuman dilihat sebentar ga ada 5 menit terus bilang lukanya ga apa2.Ga peduli keluhan pasien, langsung buru2 keluar aja.
Ada penumpukan nanah yg ga keliatan dari luar dan sangat fatal akibatnya kalau tidak dikeluarkan dari luka.Kami tau setelah berobat ke tempat lain.Setelah nanah dikeluarkan, luka pasien sembuh total dalam waktu singkat.
Memang tenaga medis jaman sekarang banyak yg sudah kayak mahkluk setengah dewa jadi memperlakukan pasien dengan sangat tidak manusiawi.
Kalau diprotes malah sebisa mungkin mengintimidasi dan menyalahkan pasien."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","2",,,"Pelayanan pendaftaran di lantai 2 masnya galak banget kapok baru pertama berobat disini pdhl prosedur sudah sesuai instruksi"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan cepat respon tanggap 👍👍,
Tempatnya bersih rapi."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Maaf sya ksih bintang 1 karna sya merasa dirugikan sudah menunggu semalam bisa bertemu dokter biar tau penyakit apa yg ada dianak sya dan penanganan apa yg hrus dijalani tapi hanya gara2 sya dan ank sy mencari angin diluar dokter visit tidak mau menunggu dan pergi tanpa ada pemeriksaan padahal kami sudah menunggu. Mohon dari pengurus RS brayat bisa memberikan pelayanan lebih baik  lagi.."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"pelayanan bagus, ramah dan cepat. pasien bpjs diperlakukan dengan sangat baik🙏"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Yak ampun review nya kok jelek2... Bsk pdhal saya mau priksain anak saya ke tht dgn rujukan bpjs.. doakan saya ya.. oiya. Nanti kalo sdh priksa review nya saya ganti.. edit review, pelayanan nya bagus tuuuu 🤍🙏"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Periksa di poli gigi selalu dilayani setelah nunggu sekitar 4 jam an, dokter sebnernya buka praktek jam brpa sih, datang malah makan dlu, pdhal antrian udah banyak, saran aja lebih diperbaiki untuk waktunya ,  apa karna pasien bpjs makannya gak dilayani dengan baik"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan ramah dan cepat, fasilitas memadai"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"rumah sakit ini mengalami perkembangan yang cukup signifikan, terdapat poliklinik dan gedung rawat inap antara lain ruang maria."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Sudah 3x pernah mondok disini anak saya d thn 2016 perawat igd tidak ramah dlm bertutur kata pdhl anak saya waktu itu usia 1,5thn,,bapak juga pernah sekitar thn 2019 saya pikir sudah baik pelayanan terkhusus perawat igd nya padahal ank dan bapak saya dl masih pasien umum,,terus di thn ini 2024 pakai bpjs tetap saja tidak ada perubahan perawat yg di igd judes"" malah ketambah perawat kamar inapnya ketus"" terkhusus untuk perawat yg sudah tua"" cara berbicaranya kurang sopan sangat tidak mengenakkan hati. Kita disini berobat malah di tambahi pikiran dgn kata"" perawat yg jutek"" bgt..tp untuk perawat yg masih muda"" malah ramah"" bgt.
Mendingan perawat yg sdh tua"" itu di ganti aja semua sama yg muda pasti akan lebih baik kalau mau rate rumah sakit meningkat."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Hari ini saya ke RSBM. Terima kasih untuk semua pelayanan yg boleh saya terima. Pelayanannya baik, perawatnya ramah-ramah, dokternya sabar dan teliti. Semoga RSBM terus melayani dengan kasih."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"Kamar mandi untuk rawat inap anak kurang bersih, dan untuk kloset sangat licin, perawat masih ada yg kurang sabar, untuk yg lainnya sudah cukup bagus"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan bagus, tempat bersih, rapi, sangat membantu meningkatkan kesehatan masyarakat"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Hari Jumat, 23 feb 2024 pukul 20:28
Bagian penerimaan resep bpjs, menyuruh untuk memfotocopy buku resep tapi dengan cara yang sangat tidak beretika dan dilakukan kepada orang tua yaitu mamah saya sendiri. Ketika ditegur tidak mau minta maaf malah menantang, orang tua kok dibentak2
Apalagi mamah saya punya riwayat jantung, jika terjadi apa2 apakah akan bertanggung jawab?
Mohon tindakan tegas dari rs brayat minulyo untuk pegawai yang tidak bisa berbicara dengan etika yang baik
Apakah tidak ada SOP sebelum bekerja kok sampai berani membentak2 pasien
Terimakasih"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Pelayanan di bangsal anak kurang bagus. Perawat nya tidak pernah ketuk pintu ketika masuk ke kamar dan untuk nada bicara terlalu kasar. Apakah karena pasien bpjs? Tolong manajemen di perbaiki untuk pelayanan di bangsal theresia"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Pelayanan yang sangat buruk sekali di ruang rawap inap anak, padahal dari depan sudah disambut sangat baik mulai dari petugas RM perawat IGD dokter IGD petugas lab sangat ramah , anak saya OP APP dengan dokter suwardi patut diacungi jempol, perawat OK sangat ramah sekali sabar menghadapi anak saya post OP giliran dikirim ke bangsal post OP ketemu perawat yg kurang mengenakan ,, untuk manajemen RS silahkan untuk perawat di bangsal anak dievaluasi untuk kemajuan rumah sakit..."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Bagus bersih"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Tolong untuk loket pengambilan obat antara yang baru dan yang lama dipisah agar semua bisa terlayani dengan baik"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Rumah sakitnya bagus, pelayanan ramah, cukup cepat"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya bagus petugas nya ramah-ramah dan sangat membantu"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan dr pendaftaran, perawat, dokter, farmasi semua ramah"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"smua pelayanan di RS Brayat dr pelayanan,perawat dan dktr smua pd ramah tamah tanpa terkecuali,orag tua msk dr thn 2018 smpi thn 2024 gak ada yg berubah,smua pd the bess 👍👍👍"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya sangat memuaskan,susternya ramah2"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan sdah baik, lebih di tingkatkan lagi."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan baik, bisa di tingkatkan lagi."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan baik di tingkatkan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Kami Puas utk pelayanan Rs Brayat Minulya"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","2",,,"Apotiknya yg di tinggal sama di tunggu harus sesuai antrian, terlalu lama untuk yg menunggu obat di RS kalau sesuai nomor urut. Semoga bisa di perbaiki lagi. Terimakasih"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Terimakasih ...RS BRAYAT MINULYA ...
4 hari 3 malam di sini ...pelayanan sangat memuaskan
Untuk perawat Ruang Teresia ...terimakasih suster nya ramah ramah"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"dokter dan perawat baik pelayanan juga baik di ruang theresia anak anak saya sudah sembuh terimakasi🙏🏻"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan sangat memuaskan dokter, perawat, staf lainnya sangat ramah dan baik"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Suster ICU dan suster ruang Maria sangat parah,,tidak ramah,,dan tidak cepat tanggap,, harusnya kasih nya yg di kedepankan,,tapi ini tidak sama sekali,,cuek bebek,,di tanya sama keluarga pasien malah nada agak tinggi,kita tanya karena tidak tau,makanya kita bertanya,,,parahhhhhh"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","3",,,"Datang jam 8.30 selesai setengah 3 sore antrian 91 mantap betul"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Rumah Sakitnya Ramah Lingkungan, Pelayanan dan Kecekatan dari dokter dan perawat sangat baik. Selain itu rumah sakit juga bersih dan sangat tertata rapi"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Puas dengan pelayanan di rumah sakit ini, pelayanannya baik,cepet dari mulai pendaftaran sampek pengambilan obat. Terimakasih untuk pelayanannya 🙏"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"MasyaAllah tabarakallah...pelayanan dr pendaftaran selama ini sudah cukup puas. Sukses untuk rs. Brayat minulya"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya sudah bagus, ditingkatkan lagi dan utamakan pasien yg sangat membutuhkan. terima kasih"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"pelayanannya sangat baik"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan sdh Bagus sekali Utk lbh d tingkatkan lgi..."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya sudah bagus ditingkatkan lagi. Terima kasih"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Bisa tambah untu CS biar lebih cepat lagi"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya memuaskan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Bagus, bersih rapi nyaman"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"pelayanan bagus perawatan pada ramah"" sabar dokter juga Bagus sabar' tamah"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Rumah sakit Brayat nyaman,pelayanan ramah dan cepat"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Untuk pelayanannya baik"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Sudah baik semoga semakin exis"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya baik lancar"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanannya bagus, menyenangkan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Kurang baik
Antrian 11.30 - 16.10 belum ada timdakan
Mungkin bisa di perbaiki agar lebih efisien"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan laborat nya ramah🙏"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan rajalnya sangat baik dan memuaskan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"tidak ada pergerakan sama sekali  selama 3 jam sampai antrean numpuk. sip banget boskuu lanjutkan buang buang waktunya."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Kemarin saya mengantar ibu saya untuk MCU di RS Brayat Minulya. Penanganan super satset mulai dari pendaftaran yang dibantu oleh dr Irene hingga konsultasi dokter atas hasil MCU oleh dr Agusta. Semuanya dilakukan dengan detail, cepat dan mudah sehingga tidak membuat kami sbg pasien yg menggunakan layanan di RS Brayat Minulya harus menunggu proses dengan waktu yang lama. Sukses selalu ya! Terimakasih untuk pelayanan ramah dari dr Irene, dr Agusta dan rekan medis lainnya."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan sempurna."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"RS Brayat Minulya, pelayanan dlm segala hal sangat baik beda dg RS yang lain"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan sudah bagus, untk doc. Irene yang selalu ramah dengan pasien dan selalu memberi saran yang baik untuk pasien"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Saya mengantar nenek saya malem2 sekitar tengah malem. Puji Tuhan dr. Irene langsung tanggap nanganin, ternyata maag nenek saya kambuh. nenek saya bilang dokternya sat-set, seneng ditanyain nya detail bgt.. plus suaranya ramah ktanya 😅🙏🏼 Terima kasih bgt buat dokternya 🤗🙏🏼❤️"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","2",,,"bad experience sih, pengalaman pertama udah baik, penanganan bagus, dan ramah. pengalaman kedua yg terburuk, udah registrasi, tinggal nunggu dokter. disuruh sama sus yg didepan buat nunggu didepan ruangan yg akan kutuju, pas aku duduk disana ada perawatnya keluar dari ruangan, dan dengan nada yg gaenak seolah” menghina saya yg duduk disana dengan kalimat “ini meh ngapa? meh periksa? udah daftar blm?! la ndi kertas e nek udah registrasi (kertas yg dimaksud bukti registrasi yg sus depan bilang ditinggal aja disini, jd otomatis aku ga bawa kertasnya) . wah gila dikira aku gabayar disana ya? dikira aku ngutang kah berobat disitu? apa emg pelayanannya sejelek ini? dan ternyata aku nunggu diluar lama sambil didatengin perawat yg ga beretika itu lagi nunggu dokter yg blm dateng dong. bayangin org kalo urgent nunggu dokter dtg apa ga m4ti duluan? udh gitu ps dipersilahkan masuk, dokter cuma duduk” dan nanyain pertanyaan yg agak useless selagi aku diobatin sm perawat jelek itu. dan wah, tagihannya ga ekonomis sekali ya padahal perawatannya lebih sederhana alias cuma bersihin luka dan salep. ga lagi” kesini, kapok. kalo masih gini trs tutup aja.

dan kayanya ga cuma saya ya yg menandai dr irn ttg pelayanannya. kok bisa ada orang dapat rezeki untuk menolong sesama malah jadi sombong pol"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan sangat baik, petugasny sabar2 dan ramah2"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayananya baik. Saat saya menunggu pakde saya yang opname juga dilayani dengan baik"
